datetime,symbol,open,high,low,close,volume
2025-09-25 08:45:00,SSE:000001,3855.8669,3856.0084,3848.6661,3851.001,0.0
2025-09-25 09:00:00,SSE:000001,3850.669,3853.0908,3844.5183,3851.7041,0.0
2025-09-25 09:15:00,SSE:000001,3851.8708,3854.0051,3845.9099,3853.6743,0.0
2025-09-25 09:30:00,SSE:000001,3853.4657,3860.8326,3853.0354,3856.4741,0.0
2025-09-25 09:45:00,SSE:000001,3856.7646,3860.9867,3855.3561,3857.196,0.0
2025-09-25 10:00:00,SSE:000001,3857.5518,3861.2353,3855.1347,3857.0487,0.0
2025-09-25 10:15:00,SSE:000001,3856.934,3861.6672,3855.3835,3860.3695,0.0
2025-09-25 10:30:00,SSE:000001,3860.1745,3860.1745,3859.4747,3859.6226,0.0
2025-09-25 12:00:00,SSE:000001,3859.7418,3860.2865,3848.0728,3848.6413,0.0
2025-09-25 12:15:00,SSE:000001,3849.0478,3851.7205,3846.1369,3847.0261,0.0
2025-09-25 12:30:00,SSE:000001,3846.1067,3856.267,3840.7068,3856.1514,0.0
2025-09-25 12:45:00,SSE:000001,3856.3754,3857.1022,3851.7938,3855.7209,0.0
2025-09-25 13:00:00,SSE:000001,3856.0082,3860.6952,3854.9699,3858.4436,0.0
2025-09-25 13:15:00,SSE:000001,3858.1092,3863.6412,3855.6353,3862.3477,0.0
2025-09-25 13:30:00,SSE:000001,3862.3675,3866.1058,3856.0609,3859.5508,0.0
2025-09-25 13:45:00,SSE:000001,3860.3094,3860.4405,3854.5214,3855.3515,0.0
2025-09-25 14:00:00,SSE:000001,3853.6198,3853.6198,3853.3021,3853.3021,0.0
2025-09-26 08:30:00,SSE:000001,3840.8973,3853.0017,3840.2707,3852.3113,0.0
2025-09-26 08:45:00,SSE:000001,3851.9696,3855.5373,3837.1191,3843.3782,0.0
2025-09-26 09:00:00,SSE:000001,3843.0129,3846.3222,3839.6177,3841.0217,0.0
2025-09-26 09:15:00,SSE:000001,3840.7358,3846.0586,3837.4575,3843.193,0.0
2025-09-26 09:30:00,SSE:000001,3843.0237,3849.2314,3842.8435,3845.8763,0.0
2025-09-26 09:45:00,SSE:000001,3845.7011,3852.5803,3845.1612,3850.6631,0.0
2025-09-26 10:00:00,SSE:000001,3850.2447,3855.8675,3847.8816,3849.3227,0.0
2025-09-26 10:15:00,SSE:000001,3849.2816,3850.9704,3843.5607,3846.3546,0.0
2025-09-26 10:30:00,SSE:000001,3846.2833,3846.8301,3846.2833,3846.33,0.0
2025-09-26 12:00:00,SSE:000001,3846.5323,3846.7475,3840.3415,3845.517,0.0
2025-09-26 12:15:00,SSE:000001,3846.272,3850.4535,3845.5118,3846.6389,0.0
2025-09-26 12:30:00,SSE:000001,3846.9975,3849.761,3843.3699,3848.9559,0.0
2025-09-26 12:45:00,SSE:000001,3848.9938,3853.3072,3840.3319,3840.3319,0.0
2025-09-26 13:00:00,SSE:000001,3840.5308,3844.6231,3838.1507,3838.1507,0.0
2025-09-26 13:15:00,SSE:000001,3838.4445,3843.5859,3832.8906,3835.7856,0.0
2025-09-26 13:30:00,SSE:000001,3835.6148,3839.4588,3828.516,3836.6361,0.0
2025-09-26 13:45:00,SSE:000001,3836.5299,3839.1777,3829.825,3830.4717,0.0
2025-09-26 14:00:00,SSE:000001,3828.6177,3828.6177,3828.106,3828.106,0.0
2025-09-29 08:30:00,SSE:000001,3829.9029,3830.2356,3812.812,3812.812,0.0
2025-09-29 08:45:00,SSE:000001,3812.9241,3821.0675,3809.787,3817.7507,0.0
2025-09-29 09:00:00,SSE:000001,3818.0519,3824.3283,3814.5885,3824.3283,0.0
2025-09-29 09:15:00,SSE:000001,3824.1097,3832.1046,3822.6377,3831.6602,0.0
2025-09-29 09:30:00,SSE:000001,3831.6441,3833.4101,3826.2807,3832.5204,0.0
2025-09-29 09:45:00,SSE:000001,3832.5763,3836.2216,3831.3127,3832.7466,0.0
2025-09-29 10:00:00,SSE:000001,3832.6891,3837.1694,3829.6662,3831.1032,0.0
2025-09-29 10:15:00,SSE:000001,3832.4749,3835.7148,3831.8406,3832.6873,0.0
2025-09-29 10:30:00,SSE:000001,3832.5206,3832.9027,3832.362,3832.9027,0.0
2025-09-29 12:00:00,SSE:000001,3833.9785,3838.9863,3832.823,3837.157,0.0
2025-09-29 12:15:00,SSE:000001,3836.7818,3840.8303,3833.8933,3840.4852,0.0
2025-09-29 12:30:00,SSE:000001,3840.5478,3857.0776,3840.5478,3853.383,0.0
2025-09-29 12:45:00,SSE:000001,3853.1065,3876.6383,3851.7065,3872.8618,0.0
2025-09-29 13:00:00,SSE:000001,3874.5659,3880.9084,3857.4197,3857.807,0.0
2025-09-29 13:15:00,SSE:000001,3856.6293,3862.5088,3855.04,3862.5088,0.0
2025-09-29 13:30:00,SSE:000001,3862.3988,3864.2183,3857.4164,3858.733,0.0
2025-09-29 13:45:00,SSE:000001,3858.3065,3865.2514,3858.0241,3865.2514,0.0
2025-09-29 14:00:00,SSE:000001,3862.5317,3862.5317,3862.5317,3862.5317,0.0
2025-09-30 08:30:00,SSE:000001,3870.4127,3876.8537,3867.5458,3872.7014,0.0
2025-09-30 08:45:00,SSE:000001,3873.0833,3877.3701,3871.2381,3875.1086,0.0
2025-09-30 09:00:00,SSE:000001,3875.2663,3877.3252,3872.3281,3875.0719,0.0
2025-09-30 09:15:00,SSE:000001,3874.911,3877.6902,3866.2808,3868.6241,0.0
2025-09-30 09:30:00,SSE:000001,3868.9488,3873.1318,3867.8844,3870.4857,0.0
2025-09-30 09:45:00,SSE:000001,3870.8796,3875.3157,3868.4009,3873.1129,0.0
2025-09-30 10:00:00,SSE:000001,3872.635,3880.1629,3872.2402,3880.0263,0.0
2025-09-30 10:15:00,SSE:000001,3879.7351,3881.4235,3876.2393,3879.3421,0.0
2025-09-30 10:30:00,SSE:000001,3879.0586,3879.3532,3878.1251,3878.1251,0.0
2025-09-30 12:00:00,SSE:000001,3878.6154,3883.4568,3875.8504,3882.7072,0.0
2025-09-30 12:15:00,SSE:000001,3882.736,3886.1156,3882.201,3882.7007,0.0
2025-09-30 12:30:00,SSE:000001,3882.6554,3884.4104,3876.9299,3882.5969,0.0
2025-09-30 12:45:00,SSE:000001,3882.536,3883.2369,3876.3562,3878.7167,0.0
2025-09-30 13:00:00,SSE:000001,3879.2186,3882.9645,3878.2974,3881.2574,0.0
2025-09-30 13:15:00,SSE:000001,3880.8723,3887.2132,3880.0318,3883.5807,0.0
2025-09-30 13:30:00,SSE:000001,3883.1613,3883.9431,3880.3762,3882.6198,0.0
2025-09-30 13:45:00,SSE:000001,3882.7092,3884.2154,3882.0564,3883.1339,0.0
2025-09-30 14:00:00,SSE:000001,3882.7774,3882.7774,3882.7774,3882.7774,0.0
2025-10-09 08:30:00,SSE:000001,3898.1016,3898.7056,3886.7918,3895.0082,0.0
2025-10-09 08:45:00,SSE:000001,3895.2079,3896.3599,3885.7437,3893.0369,0.0
2025-10-09 09:00:00,SSE:000001,3893.3694,3909.1492,3887.3038,3908.5606,0.0
2025-10-09 09:15:00,SSE:000001,3907.8248,3914.7342,3906.6171,3914.7342,0.0
2025-10-09 09:30:00,SSE:000001,3914.5382,3924.727,3913.1308,3923.7839,0.0
2025-10-09 09:45:00,SSE:000001,3923.855,3927.8894,3921.157,3922.3463,0.0
2025-10-09 10:00:00,SSE:000001,3922.8779,3929.6026,3922.772,3928.2515,0.0
2025-10-09 10:15:00,SSE:000001,3928.3209,3932.8873,3927.496,3931.2403,0.0
2025-10-09 10:30:00,SSE:000001,3931.5145,3931.5145,3931.0718,3931.0718,0.0
2025-10-09 12:00:00,SSE:000001,3931.956,3936.4279,3929.7667,3930.917,0.0
2025-10-09 12:15:00,SSE:000001,3930.7942,3932.7925,3924.6605,3932.5848,0.0
2025-10-09 12:30:00,SSE:000001,3932.5831,3934.3461,3930.2413,3930.3528,0.0
2025-10-09 12:45:00,SSE:000001,3930.0846,3932.7286,3921.9709,3932.4238,0.0
2025-10-09 13:00:00,SSE:000001,3932.3484,3934.2366,3928.5125,3929.3317,0.0
2025-10-09 13:15:00,SSE:000001,3928.6371,3931.5977,3923.8448,3925.0506,0.0
2025-10-09 13:30:00,SSE:000001,3925.1861,3931.528,3924.7451,3930.6061,0.0
2025-10-09 13:45:00,SSE:000001,3930.5248,3934.1141,3929.8514,3934.1141,0.0
2025-10-09 14:00:00,SSE:000001,3933.9726,3933.9726,3933.9724,3933.9724,0.0
2025-10-10 08:30:00,SSE:000001,3914.1906,3921.814,3905.0891,3909.8205,0.0
2025-10-10 08:45:00,SSE:000001,3910.7599,3928.7206,3905.9755,3922.2244,0.0
2025-10-10 09:00:00,SSE:000001,3920.567,3924.9555,3915.6213,3924.9088,0.0
2025-10-10 09:15:00,SSE:000001,3925.0902,3927.9638,3920.0964,3927.7744,0.0
2025-10-10 09:30:00,SSE:000001,3926.9804,3933.0053,3923.8659,3924.2773,0.0
2025-10-10 09:45:00,SSE:000001,3924.2019,3925.2256,3920.4342,3921.8482,0.0
2025-10-10 10:00:00,SSE:000001,3921.4654,3922.1138,3914.534,3914.6096,0.0
2025-10-10 10:15:00,SSE:000001,3914.7481,3916.7138,3907.408,3913.6376,0.0
2025-10-10 10:30:00,SSE:000001,3913.9778,3913.9778,3913.7048,3913.8016,0.0
2025-10-10 12:00:00,SSE:000001,3914.2016,3914.3066,3907.3223,3911.3031,0.0
2025-10-10 12:15:00,SSE:000001,3911.463,3911.8815,3905.2952,3905.8003,0.0
2025-10-10 12:30:00,SSE:000001,3905.7214,3910.9012,3901.184,3902.1264,0.0
2025-10-10 12:45:00,SSE:000001,3902.1606,3910.1949,3901.5778,3910.0848,0.0
2025-10-10 13:00:00,SSE:000001,3910.3617,3912.5891,3895.4763,3895.6983,0.0
2025-10-10 13:15:00,SSE:000001,3895.3741,3897.1964,3890.7826,3893.2534,0.0
2025-10-10 13:30:00,SSE:000001,3894.6879,3899.8335,3891.8092,3892.9263,0.0
2025-10-10 13:45:00,SSE:000001,3893.5782,3896.3016,3886.6227,3896.3016,0.0
2025-10-10 14:00:00,SSE:000001,3897.0281,3897.0281,3897.0281,3897.0281,0.0
2025-10-13 08:30:00,SSE:000001,3806.1393,3855.3989,3806.1393,3855.2589,0.0
2025-10-13 08:45:00,SSE:000001,3854.9114,3861.8599,3844.5758,3849.165,0.0
2025-10-13 09:00:00,SSE:000001,3848.6466,3848.9728,3838.5197,3848.4952,0.0
2025-10-13 09:15:00,SSE:000001,3849.313,3863.3086,3849.313,3862.169,0.0
2025-10-13 09:30:00,SSE:000001,3861.9113,3868.4215,3859.5454,3868.3349,0.0
2025-10-13 09:45:00,SSE:000001,3868.865,3873.2147,3863.9771,3864.3479,0.0
2025-10-13 10:00:00,SSE:000001,3864.579,3864.579,3856.3031,3858.1572,0.0
2025-10-13 10:15:00,SSE:000001,3858.0426,3861.3358,3846.0908,3846.3567,0.0
2025-10-13 10:30:00,SSE:000001,3846.4454,3846.4454,3846.0774,3846.2467,0.0
2025-10-13 12:00:00,SSE:000001,3845.7494,3851.3964,3837.3154,3851.3514,0.0
2025-10-13 12:15:00,SSE:000001,3850.9274,3864.4474,3850.9274,3863.8508,0.0
2025-10-13 12:30:00,SSE:000001,3863.851,3880.057,3863.4668,3877.8105,0.0
2025-10-13 12:45:00,SSE:000001,3877.8035,3880.7292,3871.7641,3880.7292,0.0
2025-10-13 13:00:00,SSE:000001,3881.029,3882.8155,3876.3634,3877.3603,0.0
2025-10-13 13:15:00,SSE:000001,3877.3206,3885.8677,3874.6326,3882.8755,0.0
2025-10-13 13:30:00,SSE:000001,3882.9566,3895.6646,3882.9566,3889.9329,0.0
2025-10-13 13:45:00,SSE:000001,3890.5001,3892.2749,3889.6541,3891.5556,0.0
2025-10-13 14:00:00,SSE:000001,3889.5022,3889.5022,3889.5022,3889.5022,0.0
2025-10-14 08:30:00,SSE:000001,3913.0077,3918.4357,3910.2461,3916.281,0.0
2025-10-14 08:45:00,SSE:000001,3916.2187,3916.9663,3912.0785,3916.7577,0.0
2025-10-14 09:00:00,SSE:000001,3916.4853,3916.4853,3900.8309,3904.6833,0.0
2025-10-14 09:15:00,SSE:000001,3904.8412,3916.0812,3904.8412,3906.6105,0.0
2025-10-14 09:30:00,SSE:000001,3907.1012,3914.0555,3902.806,3911.9495,0.0
2025-10-14 09:45:00,SSE:000001,3912.1581,3913.0217,3894.9551,3895.2439,0.0
2025-10-14 10:00:00,SSE:000001,3895.4793,3903.9349,3888.3393,3895.1782,0.0
2025-10-14 10:15:00,SSE:000001,3894.9402,3898.6342,3887.587,3895.5555,0.0
2025-10-14 10:30:00,SSE:000001,3896.2922,3897.5632,3896.2922,3897.5632,0.0
2025-10-14 12:00:00,SSE:000001,3897.842,3897.842,3873.1387,3873.5725,0.0
2025-10-14 12:15:00,SSE:000001,3873.9005,3897.7265,3873.9005,3893.5543,0.0
2025-10-14 12:30:00,SSE:000001,3893.5791,3899.3825,3879.5045,3882.6004,0.0
2025-10-14 12:45:00,SSE:000001,3882.336,3883.9492,3873.2551,3873.2551,0.0
2025-10-14 13:00:00,SSE:000001,3873.607,3873.607,3864.1862,3868.7431,0.0
2025-10-14 13:15:00,SSE:000001,3868.7956,3870.4324,3856.7726,3863.4371,0.0
2025-10-14 13:30:00,SSE:000001,3863.4351,3873.6253,3851.7201,3854.0371,0.0
2025-10-14 13:45:00,SSE:000001,3854.8051,3866.8114,3851.1209,3866.8114,0.0
2025-10-14 14:00:00,SSE:000001,3866.5768,3866.5768,3865.2289,3865.2289,0.0
2025-10-15 08:30:00,SSE:000001,3868.8099,3872.2866,3857.6668,3872.0622,0.0
2025-10-15 08:45:00,SSE:000001,3871.9363,3876.5482,3870.9601,3874.4166,0.0
2025-10-15 09:00:00,SSE:000001,3876.0088,3884.6322,3872.1572,3884.6322,0.0
2025-10-15 09:15:00,SSE:000001,3884.2126,3887.4911,3878.8506,3880.3735,0.0
2025-10-15 09:30:00,SSE:000001,3879.2742,3879.2742,3867.6438,3868.0278,0.0
2025-10-15 09:45:00,SSE:000001,3867.8107,3872.9565,3862.4335,3862.8262,0.0
2025-10-15 10:00:00,SSE:000001,3862.8846,3868.5562,3861.1927,3862.8218,0.0
2025-10-15 10:15:00,SSE:000001,3864.5254,3870.8372,3860.3892,3870.2185,0.0
2025-10-15 10:30:00,SSE:000001,3869.5125,3869.5125,3868.5825,3869.2501,0.0
2025-10-15 12:00:00,SSE:000001,3869.3961,3878.2313,3869.3961,3873.6015,0.0
2025-10-15 12:15:00,SSE:000001,3874.0295,3883.7962,3874.0295,3883.6517,0.0
2025-10-15 12:30:00,SSE:000001,3882.5252,3889.9293,3882.5252,3886.4859,0.0
2025-10-15 12:45:00,SSE:000001,3886.3382,3895.304,3882.6524,3893.8076,0.0
2025-10-15 13:00:00,SSE:000001,3893.85,3902.1931,3889.3852,3899.0889,0.0
2025-10-15 13:15:00,SSE:000001,3898.9149,3910.7061,3898.8509,3906.8878,0.0
2025-10-15 13:30:00,SSE:000001,3907.1996,3909.7537,3902.9712,3909.3153,0.0
2025-10-15 13:45:00,SSE:000001,3909.7232,3912.2156,3907.6903,3912.2156,0.0
2025-10-15 14:00:00,SSE:000001,3912.2068,3912.2095,3912.2068,3912.2095,0.0
2025-10-16 08:30:00,SSE:000001,3901.8964,3920.0828,3899.8872,3913.8735,0.0
2025-10-16 08:45:00,SSE:000001,3913.5469,3920.244,3909.876,3916.962,0.0
2025-10-16 09:00:00,SSE:000001,3916.5621,3926.1763,3916.5621,3922.2297,0.0
2025-10-16 09:15:00,SSE:000001,3921.4152,3924.9623,3918.7738,3919.2082,0.0
2025-10-16 09:30:00,SSE:000001,3919.9266,3923.8909,3912.9286,3923.8909,0.0
2025-10-16 09:45:00,SSE:000001,3924.435,3929.877,3923.6896,3927.568,0.0
2025-10-16 10:00:00,SSE:000001,3927.6747,3931.031,3925.5921,3928.2062,0.0
2025-10-16 10:15:00,SSE:000001,3928.8871,3928.9831,3916.9391,3917.376,0.0
2025-10-16 10:30:00,SSE:000001,3917.0546,3917.0546,3916.0998,3916.1018,0.0
2025-10-16 12:00:00,SSE:000001,3916.057,3918.6695,3907.2444,3907.7533,0.0
2025-10-16 12:15:00,SSE:000001,3907.5521,3908.6923,3901.7363,3904.183,0.0
2025-10-16 12:30:00,SSE:000001,3903.9604,3910.4526,3899.1673,3907.2884,0.0
2025-10-16 12:45:00,SSE:000001,3907.3037,3914.2794,3904.5213,3910.4017,0.0
2025-10-16 13:00:00,SSE:000001,3910.4799,3918.6355,3907.5935,3918.6355,0.0
2025-10-16 13:15:00,SSE:000001,3918.3469,3918.6402,3910.5686,3912.7049,0.0
2025-10-16 13:30:00,SSE:000001,3912.402,3915.4675,3905.7876,3907.3307,0.0
2025-10-16 13:45:00,SSE:000001,3907.752,3917.0269,3907.752,3916.8716,0.0
2025-10-16 14:00:00,SSE:000001,3916.5654,3916.5654,3916.228,3916.228,0.0
2025-10-17 08:30:00,SSE:000001,3911.6216,3921.0648,3908.8266,3908.8266,0.0
2025-10-17 08:45:00,SSE:000001,3908.6856,3909.0057,3888.4691,3889.2879,0.0
2025-10-17 09:00:00,SSE:000001,3889.0235,3889.6773,3877.0575,3884.2747,0.0
2025-10-17 09:15:00,SSE:000001,3884.1855,3885.7938,3876.4057,3883.7805,0.0
2025-10-17 09:30:00,SSE:000001,3883.2205,3893.1394,3882.7578,3887.6092,0.0
2025-10-17 09:45:00,SSE:000001,3887.6629,3893.7083,3886.153,3893.6325,0.0
2025-10-17 10:00:00,SSE:000001,3892.6678,3893.4603,3880.9511,3883.6379,0.0
2025-10-17 10:15:00,SSE:000001,3883.5669,3893.0047,3878.574,3878.574,0.0
2025-10-17 10:30:00,SSE:000001,3878.1835,3878.1835,3877.1965,3877.1965,0.0
2025-10-17 12:00:00,SSE:000001,3876.5934,3876.5934,3867.8146,3869.2168,0.0
2025-10-17 12:15:00,SSE:000001,3869.5258,3873.3088,3864.264,3869.4039,0.0
2025-10-17 12:30:00,SSE:000001,3869.7397,3872.9758,3861.8543,3861.8543,0.0
2025-10-17 12:45:00,SSE:000001,3861.9464,3866.4398,3860.5718,3862.1294,0.0
2025-10-17 13:00:00,SSE:000001,3862.1925,3869.07,3856.1828,3856.401,0.0
2025-10-17 13:15:00,SSE:000001,3856.2046,3856.5804,3845.7075,3846.0431,0.0
2025-10-17 13:30:00,SSE:000001,3846.0321,3849.2473,3837.2104,3846.4782,0.0
2025-10-17 13:45:00,SSE:000001,3846.3202,3846.3202,3835.8798,3839.3077,0.0
2025-10-17 14:00:00,SSE:000001,3839.7553,3839.7553,3839.7553,3839.7553,0.0
2025-10-20 08:30:00,SSE:000001,3867.0737,3869.0017,3850.8736,3857.012,0.0
2025-10-20 08:45:00,SSE:000001,3857.3309,3863.8169,3856.2854,3863.1523,0.0
2025-10-20 09:00:00,SSE:000001,3863.4649,3868.0786,3858.155,3860.7438,0.0
2025-10-20 09:15:00,SSE:000001,3860.4826,3866.3454,3858.501,3865.1013,0.0
2025-10-20 09:30:00,SSE:000001,3865.9809,3877.059,3864.5404,3874.4757,0.0
2025-10-20 09:45:00,SSE:000001,3874.5575,3877.6245,3863.9626,3865.7599,0.0
2025-10-20 10:00:00,SSE:000001,3865.9903,3867.912,3860.4621,3864.3372,0.0
2025-10-20 10:15:00,SSE:000001,3864.831,3869.2407,3862.6316,3866.8399,0.0
2025-10-20 10:30:00,SSE:000001,3866.6188,3866.6188,3866.0937,3866.0937,0.0
2025-10-20 12:00:00,SSE:000001,3866.0639,3867.9667,3860.2468,3861.9408,0.0
2025-10-20 12:15:00,SSE:000001,3861.5211,3864.3911,3859.622,3860.3842,0.0
2025-10-20 12:30:00,SSE:000001,3860.5184,3861.8741,3855.7383,3856.9737,0.0
2025-10-20 12:45:00,SSE:000001,3856.9977,3864.2853,3855.6469,3862.714,0.0
2025-10-20 13:00:00,SSE:000001,3862.5299,3862.6693,3852.4378,3855.3604,0.0
2025-10-20 13:15:00,SSE:000001,3855.4322,3857.3638,3850.7652,3856.2493,0.0
2025-10-20 13:30:00,SSE:000001,3856.2643,3860.4624,3850.3673,3860.4624,0.0
2025-10-20 13:45:00,SSE:000001,3860.3637,3865.7451,3859.4975,3865.7451,0.0
2025-10-20 14:00:00,SSE:000001,3865.2558,3865.2558,3863.8926,3863.8926,0.0
2025-10-21 08:30:00,SSE:000001,3871.1068,3885.1217,3868.2682,3883.2389,0.0
2025-10-21 08:45:00,SSE:000001,3883.7739,3889.2015,3882.6514,3888.5348,0.0
2025-10-21 09:00:00,SSE:000001,3888.8438,3890.3982,3882.9589,3886.3265,0.0
2025-10-21 09:15:00,SSE:000001,3886.2516,3897.4407,3885.8127,3895.881,0.0
2025-10-21 09:30:00,SSE:000001,3895.1906,3901.5835,3894.5121,3900.2752,0.0
2025-10-21 09:45:00,SSE:000001,3899.9627,3899.9943,3893.003,3896.0732,0.0
2025-10-21 10:00:00,SSE:000001,3895.7459,3905.4318,3895.7459,3905.1283,0.0
2025-10-21 10:15:00,SSE:000001,3904.7341,3913.4949,3903.2731,3910.8736,0.0
2025-10-21 10:30:00,SSE:000001,3910.1459,3910.1459,3909.951,3910.129,0.0
2025-10-21 12:00:00,SSE:000001,3909.6863,3909.6863,3905.2107,3908.0443,0.0
2025-10-21 12:15:00,SSE:000001,3907.6971,3912.6472,3907.6539,3909.8585,0.0
2025-10-21 12:30:00,SSE:000001,3910.0296,3913.6534,3906.7085,3910.2488,0.0
2025-10-21 12:45:00,SSE:000001,3910.254,3912.3633,3905.9897,3911.389,0.0
2025-10-21 13:00:00,SSE:000001,3911.5997,3918.1896,3911.1667,3916.0923,0.0
2025-10-21 13:15:00,SSE:000001,3916.0099,3919.0842,3913.491,3916.6345,0.0
2025-10-21 13:30:00,SSE:000001,3916.4235,3918.4078,3915.0496,3916.668,0.0
2025-10-21 13:45:00,SSE:000001,3917.0642,3918.3264,3913.337,3918.3264,0.0
2025-10-21 14:00:00,SSE:000001,3917.8525,3917.8525,3916.3322,3916.3322,0.0
2025-10-22 08:30:00,SSE:000001,3897.3379,3906.2437,3893.325,3897.1468,0.0
2025-10-22 08:45:00,SSE:000001,3897.5322,3910.0421,3894.0425,3907.5512,0.0
2025-10-22 09:00:00,SSE:000001,3906.9215,3913.528,3906.0828,3913.3744,0.0
2025-10-22 09:15:00,SSE:000001,3914.382,3915.0777,3909.6158,3914.4836,0.0
2025-10-22 09:30:00,SSE:000001,3914.0639,3914.6324,3909.2272,3914.1199,0.0
2025-10-22 09:45:00,SSE:000001,3913.9118,3916.1568,3907.1499,3907.1989,0.0
2025-10-22 10:00:00,SSE:000001,3907.4628,3907.4628,3900.8755,3904.6248,0.0
2025-10-22 10:15:00,SSE:000001,3904.3854,3906.6866,3898.1862,3898.9028,0.0
2025-10-22 10:30:00,SSE:000001,3898.9763,3899.0487,3898.9763,3899.0487,0.0
2025-10-22 12:00:00,SSE:000001,3898.6618,3904.3945,3897.9257,3903.6236,0.0
2025-10-22 12:15:00,SSE:000001,3904.3558,3915.7508,3904.1222,3915.5729,0.0
2025-10-22 12:30:00,SSE:000001,3915.6139,3918.5924,3908.6431,3909.0622,0.0
2025-10-22 12:45:00,SSE:000001,3908.4012,3910.265,3906.3289,3909.3429,0.0
2025-10-22 13:00:00,SSE:000001,3908.6448,3916.3306,3905.1457,3915.3757,0.0
2025-10-22 13:15:00,SSE:000001,3915.2619,3915.5507,3911.8978,3915.1288,0.0
2025-10-22 13:30:00,SSE:000001,3915.2714,3917.6059,3910.8005,3912.299,0.0
2025-10-22 13:45:00,SSE:000001,3912.9139,3915.5251,3911.8709,3915.0806,0.0
2025-10-22 14:00:00,SSE:000001,3914.078,3914.078,3913.7576,3913.7576,0.0
2025-10-23 08:30:00,SSE:000001,3906.8168,3913.0359,3900.3913,3901.0401,0.0
2025-10-23 08:45:00,SSE:000001,3901.5378,3901.5378,3888.2349,3888.2349,0.0
2025-10-23 09:00:00,SSE:000001,3886.8651,3888.5331,3878.465,3881.4147,0.0
2025-10-23 09:15:00,SSE:000001,3881.5846,3884.8211,3877.9225,3884.1853,0.0
2025-10-23 09:30:00,SSE:000001,3883.7885,3890.6648,3883.6077,3889.0214,0.0
2025-10-23 09:45:00,SSE:000001,3889.3745,3889.7443,3882.5615,3883.9708,0.0
2025-10-23 10:00:00,SSE:000001,3884.1037,3890.4904,3881.7654,3888.8784,0.0
2025-10-23 10:15:00,SSE:000001,3889.0057,3896.07,3888.6067,3889.5961,0.0
2025-10-23 10:30:00,SSE:000001,3889.5947,3889.5947,3888.0835,3888.0835,0.0
2025-10-23 12:00:00,SSE:000001,3888.1789,3890.2816,3885.865,3888.0322,0.0
2025-10-23 12:15:00,SSE:000001,3887.8349,3888.6832,3885.3173,3886.791,0.0
2025-10-23 12:30:00,SSE:000001,3886.8558,3887.1259,3880.7408,3881.0978,0.0
2025-10-23 12:45:00,SSE:000001,3881.4482,3888.4595,3880.4277,3887.449,0.0
2025-10-23 13:00:00,SSE:000001,3887.4799,3903.2123,3887.0226,3903.2123,0.0
2025-10-23 13:15:00,SSE:000001,3904.2599,3911.0644,3900.6904,3909.0369,0.0
2025-10-23 13:30:00,SSE:000001,3909.4169,3920.2508,3906.7848,3918.7435,0.0
2025-10-23 13:45:00,SSE:000001,3918.8216,3926.2171,3918.8216,3921.6345,0.0
2025-10-23 14:00:00,SSE:000001,3922.4365,3922.4365,3922.4101,3922.4101,0.0
2025-10-24 08:30:00,SSE:000001,3931.8602,3942.6967,3929.4482,3937.7341,0.0
2025-10-24 08:45:00,SSE:000001,3937.9882,3946.027,3935.4179,3935.9164,0.0
2025-10-24 09:00:00,SSE:000001,3935.4898,3942.6827,3934.7629,3935.3663,0.0
2025-10-24 09:15:00,SSE:000001,3934.1082,3936.0947,3930.012,3930.012,0.0
2025-10-24 09:30:00,SSE:000001,3930.0878,3936.6665,3929.1477,3932.7005,0.0
2025-10-24 09:45:00,SSE:000001,3932.3424,3940.0617,3932.3424,3939.4166,0.0
2025-10-24 10:00:00,SSE:000001,3939.8723,3940.6752,3936.3015,3940.375,0.0
2025-10-24 10:15:00,SSE:000001,3940.6148,3942.4261,3937.3813,3940.4272,0.0
2025-10-24 10:30:00,SSE:000001,3938.9179,3938.9842,3938.7751,3938.9842,0.0
2025-10-24 12:00:00,SSE:000001,3939.9467,3949.7475,3939.7295,3943.2889,0.0
2025-10-24 12:15:00,SSE:000001,3943.1927,3947.5511,3942.8076,3943.7922,0.0
2025-10-24 12:30:00,SSE:000001,3944.4783,3944.4783,3937.0545,3938.8631,0.0
2025-10-24 12:45:00,SSE:000001,3939.2035,3947.0865,3939.2035,3946.6343,0.0
2025-10-24 13:00:00,SSE:000001,3946.7452,3947.5713,3943.7762,3945.4461,0.0
2025-10-24 13:15:00,SSE:000001,3945.0512,3948.8544,3944.0522,3946.7147,0.0
2025-10-24 13:30:00,SSE:000001,3946.6387,3949.1442,3945.9548,3946.6503,0.0
2025-10-24 13:45:00,SSE:000001,3947.2008,3949.4643,3946.0718,3949.3338,0.0
2025-10-24 14:00:00,SSE:000001,3949.9859,3950.3115,3949.9859,3950.3115,0.0
2025-10-27 08:30:00,SSE:000001,3970.3109,3977.7212,3963.1017,3971.3697,0.0
2025-10-27 08:45:00,SSE:000001,3972.3492,3982.5566,3970.1019,3981.2352,0.0
2025-10-27 09:00:00,SSE:000001,3980.9155,3987.6578,3979.8149,3986.0923,0.0
2025-10-27 09:15:00,SSE:000001,3985.6962,3990.8648,3981.5616,3982.3089,0.0
2025-10-27 09:30:00,SSE:000001,3982.2298,3989.6328,3980.2976,3982.3695,0.0
2025-10-27 09:45:00,SSE:000001,3982.5335,3984.286,3976.86,3984.0886,0.0
